Row,knn,tree,nb,logreg,svm_rbf,rf
476,-0.3014254118845779,-1.0857636190557711,-0.7977988125641938,-0.5800033142164545,-1.1670509525397728,0.2425591104588845
477,-3.9880260353104244,-1.0857636190557711,0.9413110264803931,-0.34096429857664273,0.787572025483381,-0.3397657087180536
478,1.087662953297527,-1.0857636190557711,-0.6220326925103619,-0.47629852306706816,0.04458451756375947,0.18402098772817607
479,-0.3014254118845779,0.9202508722484888,-1.309320167565416,-0.43334374010346594,-0.6626180786390456,1.246704874863637
480,-1.3103552681250366,-1.0857636190557711,-0.754314028262981,-0.41378773647370576,-0.7046041848426537,-0.914402817450021
481,0.4568453395784552,-1.0857636190557711,-0.4799442786048183,-0.37380431710261397,0.04458451756375947,-0.22386736171749202
482,1.6379879339442707,0.9202508722484888,-0.764000137447135,-0.3816853799285777,-0.6751443458916335,1.6645720641070196
483,-1.3103552681250366,0.9202508722484888,-0.9681029644330438,0.4558763204101791,0.04458451756375947,-0.5130365570389603
484,0.4568453395784552,0.9202508722484888,0.940841812815296,-0.3207550126294546,1.2314947728576666,1.0090079987714584
485,-0.3014254118845779,0.9202508722484888,0.9384917169092558,-0.047650577705812165,-1.9150726903892272,0.8904721068642943
486,0.4568453395784552,-1.0857636190557711,0.9413100714140935,-0.1482596228999785,0.7693532422493136,1.425503601173361
487,-0.3014254118845779,0.9202508722484888,0.9413109492200187,-0.3252008564804079,0.7844214065715477,-1.1982631893198155
488,-0.3014254118845779,-1.0857636190557711,-0.9763933457953828,-0.052051387232582985,0.04458451756375947,0.008799741358641582
489,-0.3014254118845779,0.9202508722484888,0.9407950031537098,-0.2805385069848108,0.9971513272338361,0.8312847808508422
490,-1.3103552681250366,0.9202508722484888,-0.7980224301524332,-0.5807342061673552,-1.1704674811789022,-1.1982631893198155
491,-3.9880260353104244,-1.0857636190557711,-1.2426009528985649,-0.9634053235291465,0.5661700517972915,-2.1394900079870434
492,0.4568453395784552,0.9202508722484888,-0.9221213305428559,-0.49176593104878,0.33550307663360796,-0.2818539633442571
493,1.087662953297527,0.9202508722484888,-0.7803164217616414,-0.5391037760622855,-0.906561693992647,0.7130751475781012
494,0.4568453395784552,0.9202508722484888,0.9410992699448142,-0.3711271269065758,-0.24973811742864943,1.6645720641070196
495,0.4568453395784552,0.9202508722484888,0.9413194161425511,2.3115030450676417,0.5626632840775974,0.2425591104588845
496,0.4568453395784552,-1.0857636190557711,-0.8646135735379772,-0.23379523857046106,0.04458451756375947,1.0683551163036333
497,-0.3014254118845779,0.9202508722484888,-0.12782330272337852,0.9152121226378067,0.04458451756375947,-0.1658073379085855
498,-1.3103552681250366,0.9202508722484888,0.9410970987353338,-0.3297822274082034,-0.2481899793748541,0.35982545747713135
499,-0.3014254118845779,0.9202508722484888,-0.2626051610358772,1.0330903910347442,-3.378398507223488,-0.5130365570389603
500,1.087662953297527,0.9202508722484888,-0.6254908495811429,-0.5172686782474105,0.04458451756375947,1.7244550890229169
501,0.4568453395784552,-1.0857636190557711,0.9413110702969856,-0.342845076911311,0.7898356317905921,0.8312847808508422
502,-3.9880260353104244,-1.0857636190557711,-2.19022603465091,-0.6430270854259524,0.46820759609568846,-1.9767918996746083
503,0.4568453395784552,0.9202508722484888,-0.596608203829516,-0.4630501086846614,0.04458451756375947,-0.3397657087180536
504,-0.3014254118845779,-1.0857636190557711,-0.9209927773678264,-0.4762449936831749,0.33412824008703257,-0.10767527035781711
505,0.4568453395784552,0.9202508722484888,-1.3457103017338894,-0.5502011074797071,-0.7071309079347856,-0.3397657087180536
506,1.6379879339442707,0.9202508722484888,0.9407063247146035,-0.4854862053319002,0.7855583384427882,0.7130751475781012
507,-0.3014254118845779,0.9202508722484888,-0.6136782865537371,-0.4978330065469835,0.04458451756375947,0.47733856760619325
508,-0.3014254118845779,0.9202508722484888,0.941099153826888,-0.3704999805952208,-0.2496541998811985,-1.1982631893198155
509,1.087662953297527,0.9202508722484888,-0.7575115665473026,-0.40900810311527347,-0.6947360896061757,1.3062554028072666
510,1.6379879339442707,0.9202508722484888,0.9407987529736296,-0.2790605228848904,1.0173476036813578,1.544944011271346
511,1.087662953297527,0.9202508722484888,-1.3430691534697294,-0.5192320145539727,-0.6969849890984235,0.3011609440459889
512,1.087662953297527,0.9202508722484888,0.9410999395616209,-0.37296312381532687,-0.25030544415542527,0.1255476425325116
513,-0.3014254118845779,-1.0857636190557711,0.9407077395298348,-0.4839467140224047,0.7842941803896342,-0.6855759396217159
514,1.087662953297527,0.9202508722484888,-1.345686436036481,-0.556800165365983,-0.707309322837263,1.6047348591701895
515,-3.9880260353104244,-1.0857636190557711,-0.7980083150779603,-0.5807786227124939,-1.1702041577249747,-2.1394900079870434
516,0.4568453395784552,0.9202508722484888,0.9413110697423848,-0.34280471962621545,0.7898034013619828,0.5950908413775572
517,-0.3014254118845779,0.9202508722484888,-1.3336338011449604,-0.24406232127322877,-0.670840217910113,-0.3397657087180536
518,1.087662953297527,0.9202508722484888,0.9413110319995489,-0.33047404857264046,0.7880253674150317,1.8443565136000049
519,0.4568453395784552,-1.0857636190557711,0.9413110661505891,-0.3424499886721568,0.7896496823744399,-0.1658073379085855
520,-0.3014254118845779,0.9202508722484888,-0.9161552161446991,-0.4460880485715425,0.32934434825304426,-0.10767527035781711
521,-0.3014254118845779,0.9202508722484888,-2.1893550839149216,1.9533751709882108,-0.5275967474381449,-0.45535859511576954
522,-1.3103552681250366,-1.0857636190557711,0.9177107225738144,0.5203998509921367,-3.287959681177823,-0.5130365570389603
523,1.087662953297527,0.9202508722484888,0.9413110402992722,-0.3377719610082461,0.7885515869037332,0.8904721068642943
524,0.4568453395784552,0.9202508722484888,0.9400548360187216,-0.366856129116227,0.04458451756375947,-0.914402817450021
525,1.087662953297527,-1.0857636190557711,0.9401654706496101,1.9889226803958673,3.0503913287351914,1.6645720641070196
526,0.4568453395784552,0.9202508722484888,-0.9199717359764228,-0.5118503528616203,0.33336719973816764,0.35982545747713135
527,-1.3103552681250366,0.9202508722484888,-0.9089038575482298,-0.3865638993788288,0.32356132076954564,-0.8573336802163825
528,-0.3014254118845779,0.9202508722484888,0.9413110098305785,-0.3209834246814488,0.7875334849931339,-0.04947248508249035
529,-0.3014254118845779,0.9202508722484888,-0.10909984244764516,-1.212754499420182,2.9936163855882176,-0.1658073379085855
530,0.4568453395784552,-1.0857636190557711,0.941171273243788,-0.07954783425639649,0.04458451756375947,-1.1416981766484768
531,-0.3014254118845779,0.9202508722484888,-0.7726395019708548,-0.4966977150177194,-0.8023534242480777,-0.9713763941300843
532,0.4568453395784552,0.9202508722484888,-0.767483542846292,-0.5069197871344989,-0.7192400103754766,0.8904721068642943
533,0.4568453395784552,0.9202508722484888,0.9407533069521639,-0.4619480295547659,0.7426755144664732,0.1255476425325116
534,1.6379879339442707,0.9202508722484888,0.941098723300258,-0.3670451072864217,-0.24934003542707117,2.325695819047933
535,0.4568453395784552,-1.0857636190557711,-0.9243152946923313,-0.5233823726990505,0.33813461763890446,0.6540544190291508
536,-1.3103552681250366,-1.0857636190557711,0.9408101660678829,-0.23491851186179075,1.0734431130452318,0.06714017912140277
537,-0.3014254118845779,-1.0857636190557711,0.9407167539444566,-0.4782955675603208,0.7763868572966083,0.1255476425325116
538,-1.3103552681250366,-1.0857636190557711,0.9411004597800572,1.159329439212056,0.6766517182775891,-0.1658073379085855
539,-0.3014254118845779,0.9202508722484888,0.9413110129395819,-0.3396936020449884,0.7869674378272846,-0.45535859511576954
540,-0.3014254118845779,-1.0857636190557711,0.9400765108952495,-0.3753301322591759,0.04458451756375947,0.18402098772817607
541,-0.3014254118845779,-1.0857636190557711,-0.6252127616485442,-0.5170495054089097,0.04458451756375947,-0.3397657087180536
542,0.4568453395784552,0.9202508722484888,0.9413193658251283,1.9896723968067238,3.0782723907222374,0.8312847808508422
543,-1.3103552681250366,0.9202508722484888,-0.7977375755204323,-0.5801211026980808,-1.1659403152028034,-0.7429180518765376
544,0.4568453395784552,-1.0857636190557711,0.9411428049938796,-0.7578766800598143,0.04458451756375947,-0.8573336802163825
545,1.087662953297527,-1.0857636190557711,0.9411541196608235,-0.0076143848715081956,0.04458451756375947,0.3011609440459889
546,-0.3014254118845779,-1.0857636190557711,-1.3460071591156206,-0.5573302319357716,-0.7086787021627907,0.3011609440459889
547,-1.3103552681250366,-1.0857636190557711,0.9410997839612686,-0.3743233564848263,-0.2501498074116598,-2.0854633255055695
548,-1.3103552681250366,-1.0857636190557711,0.9411003194488767,-0.37418097594072536,-0.25061474082333374,-0.5706332959327309
549,-0.3014254118845779,-1.0857636190557711,0.939490076252079,-0.15859524752718657,0.04458451756375947,-1.9221691336547924
550,-1.3103552681250366,-1.0857636190557711,-0.8211991469145382,-0.347619567245767,-0.4899457576108872,-1.3672877333034954
551,-0.3014254118845779,-1.0857636190557711,-1.9814674529501706,-12.704165934632249,0.04458451756375947,-0.3397657087180536
552,1.6379879339442707,0.9202508722484888,0.9413194102074183,2.9580265793499456,-0.553172238040125,1.1277540823752488
553,-0.3014254118845779,-1.0857636190557711,-0.8307933315595617,-0.3612427201422033,-0.4562464341211634,-2.1932936811509274
554,-1.3103552681250366,-1.0857636190557711,0.9410668713947158,-0.21408183650702028,0.04458451756375947,0.06714017912140277
555,1.087662953297527,0.9202508722484888,0.7984287822302392,0.45183422318410243,0.04458451756375947,1.6047348591701895
556,0.4568453395784552,0.9202508722484888,0.9399537840643006,-0.2528869894984141,0.04458451756375947,1.425503601173361
557,1.087662953297527,0.9202508722484888,0.9399348050289312,-0.33861675111340434,0.04458451756375947,-0.04947248508249035
558,0.4568453395784552,0.9202508722484888,-0.9240105367050813,-0.522144153628605,0.33777970753798464,0.3011609440459889
559,-0.3014254118845779,0.9202508722484888,0.9407325451053599,-0.4769907854590248,0.762220354273835,1.6047348591701895
560,-1.3103552681250366,-1.0857636190557711,0.489528742296447,2.264498300560356,-0.931817595292384,0.06714017912140277
561,-0.3014254118845779,-1.0857636190557711,-1.3460541614197545,-0.558508277998003,-0.7089241804415182,-2.1394900079870434
562,-0.3014254118845779,-1.0857636190557711,0.9410998505131346,-0.37364566737371474,-0.25023057454240755,0.2425591104588845
563,-0.3014254118845779,-1.0857636190557711,0.941311027503845,-0.3397260490625995,0.787564657199828,0.008799741358641582
564,-0.3014254118845779,-1.0857636190557711,-0.7547309712412981,-0.4121337134140227,-0.7033320488820787,0.2425591104588845
565,-1.3103552681250366,0.9202508722484888,0.9400773488706573,-0.3835202743011526,0.04458451756375947,-1.812396157011328
566,-1.3103552681250366,-1.0857636190557711,-1.3374846821904434,-0.4673827794975541,-0.681704553438383,-0.8573336802163825
567,-0.3014254118845779,-1.0857636190557711,-0.7545887752873757,-0.4128442291946409,-0.7037720463983205,-1.085026774625784
568,-0.3014254118845779,0.9202508722484888,0.9413110401439987,-0.3389034905603833,0.788391841415122,-0.8573336802163825
569,-0.3014254118845779,-1.0857636190557711,0.4947480086176001,0.9994952913318369,-0.9320410985286204,0.8312847808508422
570,1.087662953297527,0.9202508722484888,0.9410108300388376,1.1978358186081592,2.9952569211671562,1.1872042211803622
571,-0.3014254118845779,-1.0857636190557711,0.9403600634197893,-0.08508883477967814,-0.2942620863441145,-2.405942738954097
572,0.4568453395784552,-1.0857636190557711,-0.38483629645440437,0.29015714025366346,2.3339783116390533,-0.22386736171749202
573,1.6379879339442707,0.9202508722484888,0.9409548777163038,2.26809185752421,3.2229692667740615,2.024539580531749
574,0.4568453395784552,-1.0857636190557711,-0.6251425369597595,-0.5113571869455238,0.04458451756375947,-0.2818539633442571
575,-1.3103552681250366,-1.0857636190557711,0.9410997668135869,-0.3738157184165534,-0.2501523890866094,-2.031226750695228
576,-0.3014254118845779,0.9202508722484888,-0.9240627628508434,-0.5203185420967604,0.33782459116590224,-0.45535859511576954
577,0.4568453395784552,0.9202508722484888,-0.7540892078182605,-0.4138260131721835,-0.7052971640048786,0.2425591104588845
578,-1.3103552681250366,0.9202508722484888,0.9408725515056404,-0.37418807983863384,0.6132153328952221,-0.6281470409629838
579,1.087662953297527,0.9202508722484888,0.9413194161432161,3.046721277638571,-0.34054848741576554,1.4852000706402295
580,0.4568453395784552,-1.0857636190557711,0.9413106003104256,-0.2263921042765401,0.7763529118805911,-0.1658073379085855
581,0.4568453395784552,0.9202508722484888,0.9410915466369502,-0.3720392134466884,-0.2441374644707034,0.2425591104588845
582,-0.3014254118845779,-1.0857636190557711,-2.160889770075184,1.68096204810789,-1.3812611347164638,-0.5130365570389603
583,0.4568453395784552,0.9202508722484888,-0.9244688680457671,-0.5241077432712363,0.33832648515547664,1.0683551163036333
584,-0.3014254118845779,0.9202508722484888,0.9407366209591038,-0.4796484095712288,0.7581546411223566,-1.3110613858026874
585,1.087662953297527,-1.0857636190557711,0.9411001951476657,-0.37441649042900604,-0.2505073479823714,-0.10767527035781711
586,0.4568453395784552,0.9202508722484888,-0.7978911755685989,-0.5804956647896299,-1.1683525060810873,0.06714017912140277
587,-1.3103552681250366,-1.0857636190557711,-0.9246155752718032,-0.5263396258795838,0.3385121588909189,-1.1416981766484768
588,0.4568453395784552,-1.0857636190557711,0.9407438549278976,-0.4809961773594077,0.7519402200669044,0.6540544190291508
589,-0.3014254118845779,-1.0857636190557711,0.9408422280494579,-0.3220416440751541,1.2335414502179263,-1.085026774625784
590,1.087662953297527,0.9202508722484888,0.9408219133974461,-0.3101722779088542,1.1294542644223933,1.425503601173361
591,0.4568453395784552,0.9202508722484888,0.9413194161432161,2.8833098675804476,-0.2668769568687648,0.2425591104588845
592,1.6379879339442707,0.9202508722484888,0.9410886757427587,-0.1395079635941163,0.04458451756375947,2.2653815458413478
593,-0.3014254118845779,-1.0857636190557711,0.9400332047260682,-0.3657809207488818,0.04458451756375947,-0.8573336802163825
594,1.087662953297527,0.9202508722484888,-0.8508967243853831,-0.34927237733765604,0.04458451756375947,2.024539580531749
595,-0.3014254118845779,0.9202508722484888,-0.7980289110052229,-0.5811306729580371,-1.1705814799900265,-0.8001713437443642
596,0.4568453395784552,-1.0857636190557711,0.9391539667235735,0.2329091896323457,-1.5395480293701933,0.8904721068642943
597,-0.3014254118845779,0.9202508722484888,0.9400772939941976,-0.3766159956722599,0.04458451756375947,-0.5706332959327309
598,-1.3103552681250366,0.9202508722484888,0.9413110638034644,-0.3407061415892475,0.7895446638178786,-0.5130365570389603
599,0.4568453395784552,-1.0857636190557711,0.9408432724254102,-0.3220133001911351,1.2391667447797856,-0.8001713437443642
600,1.087662953297527,0.9202508722484888,-0.5442524946227748,-0.26954942888537253,0.04458451756375947,1.0090079987714584
601,-0.3014254118845779,0.9202508722484888,0.9407138105814035,-0.4828266812342204,0.7789291144935284,-0.7429180518765376
602,-0.3014254118845779,0.9202508722484888,0.9396417602278104,-0.12295747709055728,0.04458451756375947,0.1255476425325116
603,1.087662953297527,0.9202508722484888,0.9413110673183395,-0.3421800524075899,0.7896803332745583,0.8312847808508422
604,0.4568453395784552,0.9202508722484888,0.9400827758454313,-0.3825444187543811,0.04458451756375947,-1.3110613858026874
605,-0.3014254118845779,0.9202508722484888,0.9400833711994158,-0.3825638741399897,0.04458451756375947,-0.5706332959327309
606,0.4568453395784552,-1.0857636190557711,0.9410990923889072,-0.37744578882669044,-0.2496131173385587,-0.22386736171749202
607,0.4568453395784552,0.9202508722484888,0.9407124169589351,-0.4846582978962198,0.7802451307081196,-0.3397657087180536
608,1.087662953297527,0.9202508722484888,0.9413110451448682,-0.3318842637312943,0.7884223685739596,0.8312847808508422
609,1.087662953297527,0.9202508722484888,0.9408376280460365,-0.3135069804242533,1.2093765739154398,1.8443565136000049
610,-1.3103552681250366,-1.0857636190557711,0.9407188031175903,-0.48164093131340474,0.7744968217928198,-1.5909504148421112
611,1.6379879339442707,0.9202508722484888,-0.5309663246759498,-0.2576575560114019,0.04458451756375947,2.325695819047933
612,-0.3014254118845779,0.9202508722484888,0.9387568009478909,0.14389776254008693,0.04458451756375947,-0.5130365570389603
613,1.087662953297527,0.9202508722484888,0.9407955115562172,-0.30491064697220593,1.0025847098285634,1.425503601173361
614,-0.3014254118845779,-1.0857636190557711,0.9408873160582998,0.5705149587267814,0.570251083131856,0.008799741358641582
615,0.4568453395784552,-1.0857636190557711,0.9407485729831644,-0.3232110859946887,0.7997288716448465,0.06714017912140277
616,1.087662953297527,-1.0857636190557711,0.94072010999789,-0.4801255297678392,0.7732874565815554,0.47733856760619325
617,0.4568453395784552,0.9202508722484888,0.9408407883141848,-0.31985369041730605,1.2259988005475488,-0.6281470409629838
618,1.087662953297527,0.9202508722484888,-0.8938685260885976,-0.3177814953365814,0.04458451756375947,0.47733856760619325
619,0.4568453395784552,0.9202508722484888,0.9413194161432161,3.0747038232322503,0.61704045560694,1.246704874863637
620,-0.3014254118845779,-1.0857636190557711,-0.6149264300752093,-0.45336449758245134,0.04458451756375947,1.0683551163036333
621,0.4568453395784552,-1.0857636190557711,-1.3306728792945137,-0.3906726631675729,-0.6694480174757801,0.3011609440459889
622,-0.3014254118845779,-1.0857636190557711,0.9407123781202239,-0.47763369821914486,0.7800964855408469,0.008799741358641582
623,-1.3103552681250366,0.9202508722484888,-0.7544716154020746,-0.4135448934501499,-0.7041239489515876,-0.5130365570389603
624,-0.3014254118845779,0.9202508722484888,0.941311069077708,-0.34298757655699835,0.7897547694970376,-0.39760110466127285
625,-0.3014254118845779,-1.0857636190557711,-0.7980937757504808,-0.5810618736305916,-1.1715920419690182,-0.9713763941300843
626,0.4568453395784552,-1.0857636190557711,0.940755549670889,-0.4561593059893536,0.7401667873668994,0.1255476425325116
627,0.4568453395784552,0.9202508722484888,0.9400833604415143,-0.38261322271736964,0.04458451756375947,-0.22386736171749202
628,0.4568453395784552,-1.0857636190557711,-0.9214153705967149,-0.5014320308708444,0.33478830014378713,-1.0282519218851285
629,-0.3014254118845779,0.9202508722484888,0.9413110707870675,-0.34327104590342983,0.7898429320771879,-0.9713763941300843
630,-1.3103552681250366,-1.0857636190557711,0.9411003306780581,-0.37432918519681163,-0.25062309081143014,-0.8573336802163825
631,0.4568453395784552,0.9202508722484888,-0.924373846932014,-0.5255686059197935,0.33822089680852424,-0.2818539633442571
632,-0.3014254118845779,-1.0857636190557711,-0.7938755894901807,-0.32422818482052723,-0.5800943426029281,-0.6281470409629838
633,0.4568453395784552,0.9202508722484888,-2.1841987243261616,2.7655820607299506,0.04458451756375947,0.7721522018338925
634,0.4568453395784552,0.9202508722484888,-0.6232252203787012,-0.4894485000830246,0.04458451756375947,0.5361852651889639
635,-0.3014254118845779,-1.0857636190557711,-0.7762140320587586,-0.4846004479216761,-0.8485078717570596,-0.22386736171749202
636,1.087662953297527,0.9202508722484888,0.8961763819357501,2.022803117458571,0.04458451756375947,0.18402098772817607
637,1.087662953297527,-1.0857636190557711,-1.3441343601581872,-0.5453030198913538,-0.7021129920127999,-0.2818539633442571
638,0.4568453395784552,-1.0857636190557711,0.9398436341550976,-0.3322358020200871,0.04458451756375947,-0.04947248508249035
639,0.4568453395784552,0.9202508722484888,0.9410430208124418,-0.19368056401833106,0.04458451756375947,0.18402098772817607
640,-0.3014254118845779,0.9202508722484888,0.940052682632142,-0.35176296554382364,0.04458451756375947,0.2425591104588845
641,-1.3103552681250366,-1.0857636190557711,-0.8639980669182028,-0.33726510634788026,-0.34067728104870926,-1.5909504148421112
642,-0.3014254118845779,0.9202508722484888,-0.40499223155162306,0.47510195649345355,0.04458451756375947,0.1255476425325116
643,1.087662953297527,0.9202508722484888,0.9413110359749391,2.1605002166272933,3.769390481503224,0.7130751475781012
644,1.087662953297527,0.9202508722484888,-0.6244580599733809,-0.5107111865365582,0.04458451756375947,0.7721522018338925
645,-0.3014254118845779,0.9202508722484888,-1.8983586555306566,1.5593728978805166,-0.5085437515020163,-0.04947248508249035
646,0.4568453395784552,-1.0857636190557711,0.9408403469962601,-0.32054597200279084,1.2236983899835607,-0.1658073379085855
647,1.087662953297527,0.9202508722484888,-0.9231170988976009,-0.5284064458920105,0.33678788402426274,1.9644350824555499
648,1.087662953297527,-1.0857636190557711,-0.3278155920689719,0.3503067644239936,0.04458451756375947,-0.8573336802163825
649,0.4568453395784552,-1.0857636190557711,0.9413110418925641,-0.3336548018358503,0.7885307434317759,-0.914402817450021
650,-0.3014254118845779,-1.0857636190557711,0.4638394328008726,0.11898397370282948,0.04458451756375947,0.008799741358641582
651,-0.3014254118845779,0.9202508722484888,-1.150390492834801,0.7747187645812474,-3.408756206506662,-0.7429180518765376
652,-0.3014254118845779,-1.0857636190557711,0.9413110683436634,-0.342235825865012,0.7897332190260058,0.2425591104588845
653,1.087662953297527,0.9202508722484888,-1.2763129543542435,-0.25207280501265117,-0.6461643094307136,0.949713424288454
654,-0.3014254118845779,-1.0857636190557711,-0.24975679038841697,0.5656725759578763,0.04458451756375947,0.2425591104588845
655,0.4568453395784552,0.9202508722484888,-0.8152930190859774,2.039124205169389,0.3874018155647568,-0.1658073379085855
656,-1.3103552681250366,0.9202508722484888,0.18403770942858097,1.3736704591881255,0.04458451756375947,-0.39760110466127285
657,0.4568453395784552,0.9202508722484888,0.940822930933208,-0.14464586005866084,0.04458451756375947,-0.04947248508249035
658,0.4568453395784552,0.9202508722484888,0.9413192371587651,1.2929693187526077,3.3089567183266846,0.18402098772817607
659,-1.3103552681250366,-1.0857636190557711,0.9408432531175449,-0.3219055152228203,1.2390887580094092,-0.2818539633442571
660,1.6379879339442707,0.9202508722484888,0.9411435266465618,0.005092580588077777,0.04458451756375947,1.1872042211803622
661,-0.3014254118845779,0.9202508722484888,-2.19022603465091,2.584810738704888,0.04458451756375947,-0.9713763941300843
662,1.087662953297527,0.9202508722484888,-0.7118163205167353,-0.4091393709536554,0.04458451756375947,1.246704874863637
663,1.087662953297527,0.9202508722484888,0.9189170286676237,0.24659293824289943,0.04458451756375947,1.246704874863637
664,0.4568453395784552,0.9202508722484888,-0.9203918910506644,-0.5191607627055437,0.3338617043900011,1.6047348591701895
665,0.4568453395784552,0.9202508722484888,0.94131047448474,-0.2709663469452455,0.771572462005307,-0.8001713437443642
666,-3.9880260353104244,-1.0857636190557711,-0.5873649316045119,-0.17446796447660132,-2.83968116197815,-2.1932936811509274
667,0.4568453395784552,0.9202508722484888,0.940985888726551,-0.41491876567594616,0.44978867619668655,1.0090079987714584
668,0.4568453395784552,-1.0857636190557711,-0.754176626613977,-0.4138896508142862,-0.7050265781981662,-0.2818539633442571
669,1.087662953297527,0.9202508722484888,-1.341337150035245,-0.5236320072791631,-0.6949399279511405,0.35982545747713135
670,0.4568453395784552,0.9202508722484888,-2.1681647057684272,1.2211623930574882,0.04458451756375947,0.5361852651889639
671,0.4568453395784552,-1.0857636190557711,-1.34606661042773,-0.5586315820056839,-0.7089856119293474,0.7130751475781012
672,-0.3014254118845779,0.9202508722484888,-0.897548106415112,-0.4467716642458901,0.04458451756375947,-0.04947248508249035
673,1.087662953297527,0.9202508722484888,0.8104817745886751,0.48855957428908964,0.04458451756375947,1.0683551163036333
674,-0.3014254118845779,-1.0857636190557711,-0.766193056545918,-0.3896870750774516,-0.6684930610146584,-0.04947248508249035
675,-0.3014254118845779,0.9202508722484888,-0.7543976665846486,-0.4141169138185681,-0.704331556899083,-0.2818539633442571
676,1.087662953297527,0.9202508722484888,0.8645254922506871,1.463451123439201,-0.6494869784909839,1.0090079987714584
677,-0.3014254118845779,0.9202508722484888,-1.34602869208022,-0.5575979354317532,-0.7087785986901739,0.3011609440459889
678,-1.3103552681250366,-1.0857636190557711,-0.7699319825240459,0.09533004375653127,0.04458451756375947,-1.5352297885276762
679,0.4568453395784552,-1.0857636190557711,0.9413194161432161,1.5544568889018815,3.5322911748657306,0.4185516536288929
680,-1.3103552681250366,-1.0857636190557711,0.9371692323275321,-0.04608015251991263,0.04458451756375947,-1.1416981766484768
681,-0.3014254118845779,0.9202508722484888,0.9413108597281806,-0.2630757909044328,0.7834597953123538,1.246704874863637
682,0.4568453395784552,-1.0857636190557711,0.9408432044226874,-0.3216347593139782,1.238809896534372,0.06714017912140277
683,0.4568453395784552,0.9202508722484888,0.9412986011075434,0.23621028533824048,0.751194180641563,1.425503601173361
684,0.4568453395784552,0.9202508722484888,-0.9245996278893018,-0.5262514123225716,0.33849231285105824,1.1872042211803622
685,1.087662953297527,-1.0857636190557711,-0.9243755430037989,-0.5263309301234748,0.33822080881540223,-0.5130365570389603
686,-1.3103552681250366,-1.0857636190557711,0.5139289746118582,0.4379860908433687,0.04458451756375947,-1.0282519218851285
687,1.087662953297527,-1.0857636190557711,0.940082983095412,-0.38210441276880946,0.04458451756375947,0.47733856760619325
688,-0.3014254118845779,-1.0857636190557711,0.9372916580944292,0.3347883816962555,0.04458451756375947,-0.6281470409629838
689,-1.3103552681250366,-1.0857636190557711,0.941100315944957,-0.3741614104571937,-0.25061084249498733,-1.3672877333034954
690,0.4568453395784552,-1.0857636190557711,-0.7978552243192372,-0.580233637342275,-1.1679437441376053,-1.2547186961226275
691,0.4568453395784552,-1.0857636190557711,-0.8941619743286473,-0.5423186403446335,0.04458451756375947,-0.3397657087180536
692,0.4568453395784552,0.9202508722484888,-0.6258074218504414,-0.5176463030981365,0.04458451756375947,-0.04947248508249035
693,1.6379879339442707,0.9202508722484888,0.9407209314333533,-0.4831550949029418,0.7726820354761467,0.949713424288454
694,0.4568453395784552,0.9202508722484888,-0.9693492317721752,0.0812936489222114,0.04458451756375947,-0.04947248508249035
695,0.4568453395784552,0.9202508722484888,0.9413194161432161,2.5204397891475203,0.7433019453451903,1.4852000706402295
696,0.4568453395784552,0.9202508722484888,-0.9134401630240763,-0.42043568537870835,0.3268972169333204,0.5950908413775572
697,1.087662953297527,0.9202508722484888,0.941310943740702,-0.3117100027447757,0.7848057101363768,0.7130751475781012
698,-0.3014254118845779,0.9202508722484888,-0.6086852590019705,-0.44592497799406483,0.04458451756375947,-1.085026774625784
699,1.087662953297527,0.9202508722484888,0.9408430670100371,-0.3218178698515229,1.2380701081901435,1.1277540823752488
700,0.4568453395784552,0.9202508722484888,-0.9856910500742844,-0.18721759152609532,0.04458451756375947,1.246704874863637
701,-0.3014254118845779,0.9202508722484888,0.9399929467069281,-0.38591339222274895,0.04458451756375947,0.2425591104588845
702,1.087662953297527,-1.0857636190557711,0.941289830356504,1.853293314108187,3.6777330826950605,1.365855180955361
703,0.4568453395784552,-1.0857636190557711,0.9408366129537198,-0.31485710838089565,1.2055700349182898,0.06714017912140277
704,-1.3103552681250366,-1.0857636190557711,0.9400812038205759,-0.3806147545006544,0.04458451756375947,-0.7429180518765376
705,1.087662953297527,0.9202508722484888,0.9143585975415578,1.9410421966706246,0.04458451756375947,1.3062554028072666
706,-0.3014254118845779,-1.0857636190557711,-2.19022603465091,3.0793721041436326,0.6349005610748397,-0.5706332959327309
707,-0.3014254118845779,0.9202508722484888,-0.6257942200878146,-0.5175597217700361,0.04458451756375947,-2.031226750695228
708,0.4568453395784552,-1.0857636190557711,0.9378373925551652,1.9718820070786727,0.04458451756375947,1.0683551163036333
709,-0.3014254118845779,-1.0857636190557711,0.9368751016732114,0.6375524957545261,-2.3585517371647646,0.8904721068642943
710,-1.3103552681250366,-1.0857636190557711,-0.9938009296231904,-0.3212298711372643,0.04458451756375947,-1.3110613858026874
711,-0.3014254118845779,-1.0857636190557711,-0.039547714831712294,0.8522092825013193,0.4814811723177232,-0.5130365570389603
712,-0.3014254118845779,-1.0857636190557711,-2.146654837977873,1.4042901549385627,-2.36644780695678,-0.5130365570389603
713,0.4568453395784552,-1.0857636190557711,0.9399479503191711,1.9749520975725041,0.4238379392748729,-0.6855759396217159
714,1.087662953297527,0.9202508722484888,-0.6219899963710314,-0.49961222364364377,0.04458451756375947,0.8904721068642943
